time,latitud,longitud,RRR24_Valor,Traza_Valor,CodigoNacional,nombreEstacion
1973-02-04 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-02-05 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-02-06 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-02-07 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-02-08 12:00:00,-47.24389,-72.5825,1.5,0.0,470001.0,Lord Cochrane Ad.
1973-02-09 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-02-10 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-02-11 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-02-12 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-02-13 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-02-14 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-02-15 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-02-16 12:00:00,-47.24389,-72.5825,0.1,0.0,470001.0,Lord Cochrane Ad.
1973-02-17 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-02-18 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-02-19 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-02-20 12:00:00,-47.24389,-72.5825,0.5,0.0,470001.0,Lord Cochrane Ad.
1973-02-21 12:00:00,-47.24389,-72.5825,1.1,0.0,470001.0,Lord Cochrane Ad.
1973-02-22 12:00:00,-47.24389,-72.5825,1.6,0.0,470001.0,Lord Cochrane Ad.
1973-02-23 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-02-24 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-02-25 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-02-26 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-02-27 12:00:00,-47.24389,-72.5825,0.1,0.0,470001.0,Lord Cochrane Ad.
1973-02-28 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-03-01 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-03-02 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-03-03 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-03-04 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-03-05 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-03-06 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-03-07 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-03-08 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-03-09 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-03-10 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-03-11 12:00:00,-47.24389,-72.5825,0.4,0.0,470001.0,Lord Cochrane Ad.
1973-03-12 12:00:00,-47.24389,-72.5825,29.2,0.0,470001.0,Lord Cochrane Ad.
1973-03-13 12:00:00,-47.24389,-72.5825,0.4,0.0,470001.0,Lord Cochrane Ad.
1973-03-14 12:00:00,-47.24389,-72.5825,0.7,0.0,470001.0,Lord Cochrane Ad.
1973-03-15 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-03-16 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-03-17 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-03-18 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-03-19 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-03-20 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-03-21 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-03-22 12:00:00,-47.24389,-72.5825,5.0,0.0,470001.0,Lord Cochrane Ad.
1973-03-23 12:00:00,-47.24389,-72.5825,4.1,0.0,470001.0,Lord Cochrane Ad.
1973-03-24 12:00:00,-47.24389,-72.5825,1.6,0.0,470001.0,Lord Cochrane Ad.
1973-03-25 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-03-26 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-03-27 12:00:00,-47.24389,-72.5825,4.2,0.0,470001.0,Lord Cochrane Ad.
1973-03-28 12:00:00,-47.24389,-72.5825,4.2,0.0,470001.0,Lord Cochrane Ad.
1973-03-29 12:00:00,-47.24389,-72.5825,12.3,0.0,470001.0,Lord Cochrane Ad.
1973-03-30 12:00:00,-47.24389,-72.5825,1.4,0.0,470001.0,Lord Cochrane Ad.
1973-03-31 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-04-01 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-04-02 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-04-03 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-04-04 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-04-05 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-04-06 12:00:00,-47.24389,-72.5825,17.2,0.0,470001.0,Lord Cochrane Ad.
1973-04-07 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-04-08 12:00:00,-47.24389,-72.5825,0.4,0.0,470001.0,Lord Cochrane Ad.
1973-04-09 12:00:00,-47.24389,-72.5825,1.1,0.0,470001.0,Lord Cochrane Ad.
1973-04-10 12:00:00,-47.24389,-72.5825,24.2,0.0,470001.0,Lord Cochrane Ad.
1973-04-11 12:00:00,-47.24389,-72.5825,4.4,0.0,470001.0,Lord Cochrane Ad.
1973-04-12 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-04-13 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-04-14 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-04-15 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-04-16 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-04-17 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-04-18 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-04-19 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-04-20 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-04-21 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-04-22 12:00:00,-47.24389,-72.5825,8.0,0.0,470001.0,Lord Cochrane Ad.
1973-04-23 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-04-24 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-04-25 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-04-26 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-04-27 12:00:00,-47.24389,-72.5825,1.0,0.0,470001.0,Lord Cochrane Ad.
1973-04-28 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-04-29 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-04-30 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-05-01 12:00:00,-47.24389,-72.5825,3.1,0.0,470001.0,Lord Cochrane Ad.
1973-05-02 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-05-03 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-05-04 12:00:00,-47.24389,-72.5825,0.1,0.0,470001.0,Lord Cochrane Ad.
1973-05-05 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-05-06 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-05-07 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-05-08 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-05-09 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-05-10 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-05-11 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-05-12 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-05-13 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-05-14 12:00:00,-47.24389,-72.5825,2.9,0.0,470001.0,Lord Cochrane Ad.
1973-05-15 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-05-16 12:00:00,-47.24389,-72.5825,4.1,0.0,470001.0,Lord Cochrane Ad.
1973-05-17 12:00:00,-47.24389,-72.5825,0.5,0.0,470001.0,Lord Cochrane Ad.
1973-05-18 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-05-19 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-05-20 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-05-21 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-05-22 12:00:00,-47.24389,-72.5825,1.6,0.0,470001.0,Lord Cochrane Ad.
1973-05-23 12:00:00,-47.24389,-72.5825,6.6,0.0,470001.0,Lord Cochrane Ad.
1973-05-24 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-05-25 12:00:00,-47.24389,-72.5825,10.3,0.0,470001.0,Lord Cochrane Ad.
1973-05-26 12:00:00,-47.24389,-72.5825,4.4,0.0,470001.0,Lord Cochrane Ad.
1973-05-27 12:00:00,-47.24389,-72.5825,1.9,0.0,470001.0,Lord Cochrane Ad.
1973-05-28 12:00:00,-47.24389,-72.5825,11.1,0.0,470001.0,Lord Cochrane Ad.
1973-05-29 12:00:00,-47.24389,-72.5825,4.0,0.0,470001.0,Lord Cochrane Ad.
1973-05-30 12:00:00,-47.24389,-72.5825,0.4,0.0,470001.0,Lord Cochrane Ad.
1973-05-31 12:00:00,-47.24389,-72.5825,16.1,0.0,470001.0,Lord Cochrane Ad.
1973-06-01 12:00:00,-47.24389,-72.5825,10.5,0.0,470001.0,Lord Cochrane Ad.
1973-06-02 12:00:00,-47.24389,-72.5825,10.7,0.0,470001.0,Lord Cochrane Ad.
1973-06-03 12:00:00,-47.24389,-72.5825,0.4,0.0,470001.0,Lord Cochrane Ad.
1973-06-04 12:00:00,-47.24389,-72.5825,5.3,0.0,470001.0,Lord Cochrane Ad.
1973-06-05 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-06-06 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-06-07 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-06-08 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-06-09 12:00:00,-47.24389,-72.5825,12.8,0.0,470001.0,Lord Cochrane Ad.
1973-06-10 12:00:00,-47.24389,-72.5825,3.4,0.0,470001.0,Lord Cochrane Ad.
1973-06-11 12:00:00,-47.24389,-72.5825,7.2,0.0,470001.0,Lord Cochrane Ad.
1973-06-12 12:00:00,-47.24389,-72.5825,2.6,0.0,470001.0,Lord Cochrane Ad.
1973-06-13 12:00:00,-47.24389,-72.5825,8.4,0.0,470001.0,Lord Cochrane Ad.
1973-06-14 12:00:00,-47.24389,-72.5825,7.6,0.0,470001.0,Lord Cochrane Ad.
1973-06-15 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-06-16 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-06-17 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-06-18 12:00:00,-47.24389,-72.5825,2.0,0.0,470001.0,Lord Cochrane Ad.
1973-06-19 12:00:00,-47.24389,-72.5825,19.0,0.0,470001.0,Lord Cochrane Ad.
1973-06-20 12:00:00,-47.24389,-72.5825,0.3,0.0,470001.0,Lord Cochrane Ad.
1973-06-21 12:00:00,-47.24389,-72.5825,0.6,0.0,470001.0,Lord Cochrane Ad.
1973-06-22 12:00:00,-47.24389,-72.5825,0.3,0.0,470001.0,Lord Cochrane Ad.
1973-06-23 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-06-24 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-06-25 12:00:00,-47.24389,-72.5825,0.4,0.0,470001.0,Lord Cochrane Ad.
1973-06-26 12:00:00,-47.24389,-72.5825,0.1,0.0,470001.0,Lord Cochrane Ad.
1973-06-27 12:00:00,-47.24389,-72.5825,0.2,0.0,470001.0,Lord Cochrane Ad.
1973-06-28 12:00:00,-47.24389,-72.5825,15.2,0.0,470001.0,Lord Cochrane Ad.
1973-06-29 12:00:00,-47.24389,-72.5825,1.8,0.0,470001.0,Lord Cochrane Ad.
1973-06-30 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-07-01 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-07-02 12:00:00,-47.24389,-72.5825,14.4,0.0,470001.0,Lord Cochrane Ad.
1973-07-03 12:00:00,-47.24389,-72.5825,0.0,1.0,470001.0,Lord Cochrane Ad.
1973-07-04 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-07-05 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-07-06 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-07-07 12:00:00,-47.24389,-72.5825,3.0,0.0,470001.0,Lord Cochrane Ad.
1973-07-08 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-07-09 12:00:00,-47.24389,-72.5825,1.6,0.0,470001.0,Lord Cochrane Ad.
1973-07-10 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-07-11 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-07-12 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-07-13 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-07-14 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-07-15 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-07-16 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-07-17 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-07-18 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-07-19 12:00:00,-47.24389,-72.5825,1.0,0.0,470001.0,Lord Cochrane Ad.
1973-07-20 12:00:00,-47.24389,-72.5825,12.1,0.0,470001.0,Lord Cochrane Ad.
1973-07-21 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-07-22 12:00:00,-47.24389,-72.5825,0.2,0.0,470001.0,Lord Cochrane Ad.
1973-07-23 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-07-24 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-07-25 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-07-26 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-07-27 12:00:00,-47.24389,-72.5825,7.8,0.0,470001.0,Lord Cochrane Ad.
1973-07-28 12:00:00,-47.24389,-72.5825,5.4,0.0,470001.0,Lord Cochrane Ad.
1973-07-29 12:00:00,-47.24389,-72.5825,5.3,0.0,470001.0,Lord Cochrane Ad.
1973-07-30 12:00:00,-47.24389,-72.5825,0.6,0.0,470001.0,Lord Cochrane Ad.
1973-07-31 12:00:00,-47.24389,-72.5825,0.4,0.0,470001.0,Lord Cochrane Ad.
1973-08-01 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-08-02 12:00:00,-47.24389,-72.5825,19.6,0.0,470001.0,Lord Cochrane Ad.
1973-08-03 12:00:00,-47.24389,-72.5825,4.6,0.0,470001.0,Lord Cochrane Ad.
1973-08-04 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-08-05 12:00:00,-47.24389,-72.5825,0.0,1.0,470001.0,Lord Cochrane Ad.
1973-08-06 12:00:00,-47.24389,-72.5825,7.3,0.0,470001.0,Lord Cochrane Ad.
1973-08-07 12:00:00,-47.24389,-72.5825,14.9,0.0,470001.0,Lord Cochrane Ad.
1973-08-08 12:00:00,-47.24389,-72.5825,5.7,0.0,470001.0,Lord Cochrane Ad.
1973-08-09 12:00:00,-47.24389,-72.5825,3.1,0.0,470001.0,Lord Cochrane Ad.
1973-08-10 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-08-11 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-08-12 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-08-13 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-08-14 12:00:00,-47.24389,-72.5825,8.0,0.0,470001.0,Lord Cochrane Ad.
1973-08-15 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-08-16 12:00:00,-47.24389,-72.5825,1.1,0.0,470001.0,Lord Cochrane Ad.
1973-08-17 12:00:00,-47.24389,-72.5825,12.7,0.0,470001.0,Lord Cochrane Ad.
1973-08-18 12:00:00,-47.24389,-72.5825,7.5,0.0,470001.0,Lord Cochrane Ad.
1973-08-19 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-08-20 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-08-21 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-08-22 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-08-23 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-08-24 12:00:00,-47.24389,-72.5825,8.2,0.0,470001.0,Lord Cochrane Ad.
1973-08-25 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-08-26 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-08-27 12:00:00,-47.24389,-72.5825,14.0,0.0,470001.0,Lord Cochrane Ad.
1973-08-28 12:00:00,-47.24389,-72.5825,1.9,0.0,470001.0,Lord Cochrane Ad.
1973-08-29 12:00:00,-47.24389,-72.5825,7.3,0.0,470001.0,Lord Cochrane Ad.
1973-08-30 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-08-31 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-09-01 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-09-02 12:00:00,-47.24389,-72.5825,2.0,0.0,470001.0,Lord Cochrane Ad.
1973-09-03 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-09-04 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-09-05 12:00:00,-47.24389,-72.5825,4.3,0.0,470001.0,Lord Cochrane Ad.
1973-09-06 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-09-07 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-09-08 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-09-09 12:00:00,-47.24389,-72.5825,11.1,0.0,470001.0,Lord Cochrane Ad.
1973-09-10 12:00:00,-47.24389,-72.5825,5.3,0.0,470001.0,Lord Cochrane Ad.
1973-09-11 12:00:00,-47.24389,-72.5825,1.7,0.0,470001.0,Lord Cochrane Ad.
1973-09-12 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-09-13 12:00:00,-47.24389,-72.5825,2.7,0.0,470001.0,Lord Cochrane Ad.
1973-09-14 12:00:00,-47.24389,-72.5825,0.0,1.0,470001.0,Lord Cochrane Ad.
1973-09-15 12:00:00,-47.24389,-72.5825,0.0,1.0,470001.0,Lord Cochrane Ad.
1973-09-16 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-09-17 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-09-18 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-09-19 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-09-20 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-09-21 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-09-22 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-09-23 12:00:00,-47.24389,-72.5825,5.9,0.0,470001.0,Lord Cochrane Ad.
1973-09-24 12:00:00,-47.24389,-72.5825,14.2,0.0,470001.0,Lord Cochrane Ad.
1973-09-25 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-09-26 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-09-27 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-09-28 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-09-29 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-09-30 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-10-01 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-10-02 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-10-03 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-10-04 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-10-05 12:00:00,-47.24389,-72.5825,0.4,0.0,470001.0,Lord Cochrane Ad.
1973-10-06 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-10-07 12:00:00,-47.24389,-72.5825,0.0,1.0,470001.0,Lord Cochrane Ad.
1973-10-08 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-10-09 12:00:00,-47.24389,-72.5825,0.0,1.0,470001.0,Lord Cochrane Ad.
1973-10-10 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-10-11 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-10-12 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-10-13 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-10-14 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-10-15 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-10-16 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-10-17 12:00:00,-47.24389,-72.5825,1.2,0.0,470001.0,Lord Cochrane Ad.
1973-10-18 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-10-19 12:00:00,-47.24389,-72.5825,0.0,1.0,470001.0,Lord Cochrane Ad.
1973-10-20 12:00:00,-47.24389,-72.5825,1.0,0.0,470001.0,Lord Cochrane Ad.
1973-10-21 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-10-22 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-10-23 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-10-24 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-10-25 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-10-26 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-10-27 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-10-28 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-10-29 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-10-30 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-10-31 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-11-01 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-11-02 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
1973-11-03 12:00:00,-47.24389,-72.5825,0.0,0.0,470001.0,Lord Cochrane Ad.
